P_pv	P_sc	P_resultante
15.39	-1.6297977539608137	13.760202246039187
15.39	-1.6135810625854567	13.776418937414544
15.39	-1.5975257293163594	13.792474270683641
15.39	-1.581630148620194	13.808369851379807
15.39	-1.5658927309388897	13.82410726906111
15.39	-1.5503119025306802	13.83968809746932
15.39	-1.534886105312724	13.855113894687276
15.39	-1.5196137967052987	13.870386203294702
15.39	-1.5044934494775433	13.885506550522457
15.39	-1.4895235515947363	13.900476448405264
15.39	-1.4747026060670887	13.915297393932912
15.39	-1.4600291308000468	13.929970869199954
15.39	-1.4455016584460854	13.944498341553915
15.39	-1.431118736257968	13.958881263742033
15.39	-1.416878925943477	13.973121074056523
15.39	-1.4027808035215799	13.98721919647842
15.39	-1.388822959180036	14.001177040819965
15.39	-1.3750039971344101	14.01499600286559
15.39	-1.3613225354884975	14.028677464511503
15.39	-1.3477772060961328	14.042222793903868
15.39	-1.3343666544243789	14.055633345575622
15.39	-1.3210895394180664	14.068910460581934
15.4148	-1.3324977702657144	14.082302229734285
15.451	-1.355079056365419	14.095920943634582
15.4873	-1.3775346608332875	14.109765339166712
15.5235	-1.3996678242422682	14.123832175757732
15.5597	-1.4215807599087	14.1381192400913
15.5959	-1.4432756591261526	14.152624340873848
15.6	-1.4329740903970194	14.16702590960298
15.6	-1.4187158190769278	14.181284180923072
15.6	-1.4045994193387425	14.195400580661257
15.6	-1.3906234795424925	14.209376520457507
15.5893	-1.3661930684316879	14.223106931568312
15.5712	-1.3346793738902125	14.236520626109787
15.553	-1.303380239561113	14.249619760438888
15.5348	-1.2723925355309529	14.262407464469048
15.5166	-1.241713163029333	14.274886836970667
15.5	-1.212923133919002	14.287076866080998
15.5	-1.2008543971220647	14.299145602877935
15.5	-1.1889057457648384	14.311094254235162
15.5	-1.1770759849821886	14.322924015017811
15.5036	-1.1689281113480412	14.33467188865196
15.523	-1.1765040981000414	14.346495901899958
15.5424	-1.1840047028368694	14.358395297163131
15.5618	-1.191430675618994	14.370369324381006
15.5812	-1.1987827590436968	14.382417240956304
15.6005	-1.2059626833318173	14.394537316668183
15.6199	-1.213170171463286	14.406729828536713
15.6393	-1.2203059441869186	14.418994055813082
15.6587	-1.2273707150799833	14.431329284920016
15.6781	-1.2343651906195738	14.443734809380427
15.69	-1.2338646961907322	14.456135303809267
15.69	-1.221587588231511	14.468412411768488
15.69	-1.2094326390311139	14.480567360968886
15.69	-1.19739863309462	14.49260136690538
15.69	-1.1854843670214343	14.504515632978565
15.69	-1.1736886493849514	14.516311350615048
15.69	-1.1620103006134066	14.527989699386593
15.69	-1.150448152871924	14.539551847128076
15.69	-1.139001049945728	14.550998950054272
15.69	-1.1276678471245258	14.562332152875474
15.69	-1.1164474110880374	14.573552588911962
15.69	-1.1053386197926578	14.584661380207342
15.69	-1.0943403623592562	14.595659637640743
15.69	-1.0834515389620911	14.606548461037908
15.69	-1.0726710607188217	14.617328939281178
15.69	-1.0619978495816245	14.628002150418375
15.69	-1.0514308382293862	14.638569161770613
15.69	-1.0409689699609697	14.64903103003903
15.673	-1.013780350714537	14.659219649285463
15.6536	-0.9844861419281621	14.669113858071839
15.6342	-0.9554834141809625	14.678716585819037
15.6149	-0.9268682721876669	14.688031727812334
15.5955	-0.898438849446574	14.697061150553425
15.5761	-0.8702923030154128	14.705807696984587
15.5567	-0.8424258182395352	14.714274181760464
15.5373	-0.8148366084704683	14.722463391529532
15.5179	-0.7875219147872308	14.730378085212768
15.5	-0.7619640805329606	14.73803591946704
15.5	-0.754382442686742	14.745617557313258
15.5	-0.7468762430847935	14.753123756915206
15.5	-0.7394447311071524	14.760555268892848
15.5	-0.7320871636026229	14.767912836397377
15.5	-0.7248028048144537	14.775197195185546
15.5	-0.7175909263067659	14.782409073693234
15.5	-0.7104508068917088	14.789549193108291
15.5	-0.7033817325573413	14.796618267442659
15.5	-0.6963829963962294	14.80361700360377
15.5	-0.6894538985347562	14.810546101465244
15.5065	-0.6890290702506423	14.817470929749359
15.514	-0.689598518936057	14.824401481063942
15.5214	-0.6900632965483737	14.831336703451626
15.5288	-0.6905234495653509	14.83827655043465
15.5363	-0.6910780289897893	14.845221971010211
15.5437	-0.6915280852921324	14.852171914707867
15.5511	-0.6919736634780111	14.859126336521989
15.5586	-0.6925138130927433	14.866086186907257
15.566	-0.6929495831637915	14.87305041683621
15.5735	-0.6934800222556596	14.88001997774434
15.5809	-0.6939061784247613	14.886993821575238
15.5883	-0.6943280942867105	14.89397190571329
15.59	-0.6891025277455896	14.90089747225441
15.59	-0.6822458714572441	14.907754128542756
15.59	-0.6754574397560429	14.914542560243957
15.59	-0.6687365537988175	14.921263446201182
15.59	-0.6620825414969733	14.927917458503027
15.59	-0.6554947374492777	14.934505262550722
15.59	-0.6489724828753278	14.941027517124672
15.59	-0.6425151255496644	14.947484874450335
15.59	-0.6361220197365558	14.953877980263444
15.59	-0.6297925261254207	14.96020747387458
15.59	-0.6235260117668986	14.966473988233101
15.59	-0.617321850009553	14.972678149990447
15.5748	-0.5961306623371971	14.978669337662803
15.5575	-0.5730712248935603	14.984428775106439
15.5402	-0.5502412317349012	14.9899587682651
15.5229	-0.5276383998619014	14.995261600138099
15.5056	-0.5052604689913736	15.000339531008626
15.4696	-0.4645912686677178	15.005008731332282
15.3888	-0.37997249757086493	15.008827502429135
15.308	-0.2961956938237069	15.011804306176293
15.2272	-0.2132524797458668	15.013947520254133
15.1464	-0.1311345610159389	15.015265438984061
15.0656	-0.04983372584204915	15.01576627415795
14.9848	0.03065815585931908	15.015458155859319
14.904	0.11034913327633689	15.014349133276337
14.8231	0.189346180494244	15.012446180494244
14.7423	0.267458192230265	15.009758192230265
14.7	0.30667605949804333	15.006676059498043
14.7054	0.2982783250467662	15.003678325046765
14.7363	0.2647178772904688	15.001017877290469
14.7671	0.23159036517187737	14.998690365171877
14.798	0.19869347095227674	14.996693470952277
14.8288	0.16622290992974875	14.995022909929748
14.8597	0.13397643006068805	14.993676430060688
14.8905	0.10214981168461179	14.992649811684611
14.9214	0.07054086715217878	14.991940867152179
14.9522	0.039345440556438405	14.991545440556438
14.9831	0.008361407367226903	14.991461407367227
14.9921	-0.0006322385562533839	14.991467761443747
15.0201	-0.028347344203609737	14.99175265579639
15.048	-0.05568767609791081	14.99231232390209
15.0759	-0.08275596827234288	14.993144031727658
15.1038	-0.10955492755612184	14.994245072443878
15.1318	-0.13618623883268022	14.99561376116732
15.1597	-0.16245356024564472	14.997246439754356
15.1876	-0.1884595185271536	14.999140481472846
15.2155	-0.21420671427303795	15.001293285726963
15.2435	-0.23979672719037026	15.003703272809629
15.2714	-0.2650331112929454	15.006366888707054
15.2993	-0.29001839021917064	15.00928160978083
15.3	-0.2878257058969176	15.012174294103083
15.3	-0.2849618041452544	15.015038195854746
15.3	-0.2821263985740057	15.017873601425995
15.3	-0.27931920564261503	15.020680794357386
15.3	-0.2765399446317893	15.023460055368211
15.3	-0.2737883376154251	15.026211662384576
15.3	-0.2710641094328228	15.028935890567178
15.3	-0.26836698766116385	15.031633012338837
15.3	-0.26569670258827216	15.034303297411729
15.3	-0.2630529871856382	15.036947012814363
15.3	-0.26043557708172393	15.039564422918277
15.3	-0.25784421053551654	15.042155789464484
15.3	-0.25527862841036253	15.044721371589638
15.3	-0.2527385741480508	15.04726142585195
15.3	-0.25022379374315307	15.049776206256848
15.3	-0.2477340357176292	15.052265964282372
15.3	-0.24526905109567743	15.054730948904323
15.3	-0.24282859337883522	15.057171406621165
15.3	-0.24041241852133055	15.05958758147867
15.2864	-0.22455560660566753	15.061844393394333
15.2666	-0.20271826272565008	15.06388173727435
15.2468	-0.18109820314688996	15.06570179685311
15.227	-0.1596932658634298	15.06730673413657
15.2073	-0.1386003153690396	15.06869968463096
15.1875	-0.11761823738117094	15.069881762618829
15.1677	-0.09684493369202585	15.070855066307974
15.1479	-0.07627832697123438	15.071621673028766
15.1281	-0.05591636055812366	15.072183639441876
15.11	-0.037440083043554395	15.072559916956445
15.094	-0.021226751537277266	15.072773248462722
15.0527	0.019873517131378193	15.072573517131378
15.0114	0.06056483298927873	15.071964832989279
14.97	0.10095027015550961	15.07095027015551
14.9287	0.14083486218629027	15.06953486218629
14.8874	0.1803225975408207	15.06772259754082
14.846	0.21951642998013732	15.065516429980137
14.8047	0.2582212738999843	15.062921273899985
14.8	0.26030517435972556	15.060305174359726
14.8	0.2577151053369029	15.057715105336904
14.8	0.25515080782461474	15.055150807824615
14.8	0.252612025393109	15.05261202539311
14.771	0.2788099505391646	15.049809950539165
14.7113	0.3351417342178209	15.04644173421782
14.6516	0.3909130096074449	15.042513009607445
14.5919	0.44612935383557684	15.038029353835578
14.5322	0.5007962885366393	15.032996288536639
14.4725	0.5549192804041017	15.027419280404102
14.4128	0.6085037417371506	15.021303741737151
14.4091	0.6061122379818773	15.015212237981878
14.441	0.5684987544378757	15.009498754437876
14.473	0.5311605247692928	15.004160524769294
14.5049	0.49429282014066445	14.999192820140664
14.5368	0.4577919537815234	14.994591953781523
14.5687	0.42165427560523483	14.990354275605235
14.6006	0.38587617184398226	14.986476171843982
14.6325	0.3504540646873888	14.982954064687389
14.6645	0.3152854069372406	14.979785406937241
14.6964	0.28056568671525994	14.97696568671526
14.7	0.2742098435119491	14.974209843511948
14.7278	0.24395803476796551	14.971758034767966
14.7632	0.20648285625243368	14.969682856252433
14.7985	0.16947956543499743	14.967979565434998
14.8339	0.13274545699907847	14.966645456999078
14.8693	0.09637685753382996	14.96567685753383
14.9046	0.06046913516680874	14.965069135166809
14.94	0.024819694138278336	14.964819694138278
14.9754	-0.01047503049586851	14.964924969504132
15.0107	-0.045319563220591164	14.965380436779409
15.0461	-0.07991639347666357	14.966183606523336
15.0815	-0.11416898094711314	14.967331019052887
15.1	-0.13134890800317045	14.96865109199683
15.1	-0.13004196995002815	14.969958030049971
15.1	-0.12874803609388152	14.971251963906118
15.1	-0.1274669770413439	14.972533022958656
15.1	-0.12619866468651075	14.973801335313489
15.1	-0.12494297219814499	14.975057027801855
15.1	-0.12369977400699916	14.976300225993
15.1	-0.12246894579325485	14.977531054206745
15.1	-0.12125036447408988	14.97874963552591
15.1	-0.12004390819137178	14.979956091808628
15.0957	-0.11459224183697003	14.98110775816303
15.0866	-0.1044425808442444	14.982157419155756
15.0775	-0.09439391024709565	14.983106089752905
15.0684	-0.08444522517846487	14.983954774821536
15.0593	-0.07459553076984449	14.984704469230156
15.0502	-0.06484384205179339	14.985356157948207
15.0411	-0.05518918385544147	14.985910816144559
15.032	-0.04563059071496767	14.986369409285032
15.0229	-0.0361671067710585	14.986732893228941
15.0139	-0.02689679066281947	14.98700320933718
15.0048	-0.01761971037113952	14.98718028962886
15.0	-0.012692152650492616	14.987307847349507
14.9561	0.03089732536742318	14.986997325367422
14.8995	0.08662671604291994	14.98612671604292
14.8429	0.1418015923150655	14.984701592315066
14.7863	0.19642747167148578	14.982727471671486
14.7297	0.25050981670012007	14.98020981670012
14.7	0.2774216939979457	14.977421693997945
14.7	0.2746613134651703	14.97466131346517
14.7	0.2719283990637429	14.971928399063742
14.7	0.2692226775022206	14.96922267750222
14.7	0.2665438782084486	14.966543878208448
14.7	0.2638917333024988	14.963891733302498
14.7	0.2612659775698791	14.961265977569878
14.7	0.2586663484350158	14.958666348435015
14.7	0.2560925859349954	14.956092585934995
14.7	0.25354443269356963	14.953544432693569
14.7	0.2510216338954123	14.951021633895412
14.7	0.2485239372606447	14.948523937260644
14.7	0.24605109301960404	14.946051093019603
14.7	0.2436028538878645	14.943602853887864
14.7	0.24117897504151387	14.941178975041513
14.7	0.2387792140926681	14.938779214092667
14.7	0.23640333106523137	14.93640333106523
14.7	0.23405108837090083	14.9340510883709
14.7	0.23172225078540798	14.931722250785407
14.7	0.22941658542499255	14.929416585424992
14.7	0.22713386172311978	14.927133861723119
14.7	0.22487385140741978	14.924873851407419
14.7	0.22263632847685955	14.922636328476859
14.7	0.22042106917914772	14.920421069179147
14.7	0.21822785198835426	14.918227851988354
14.7	0.21605645758275926	14.916056457582759
14.7	0.21390666882292209	14.913906668822921
14.7	0.21177827072996713	14.911778270729966
14.7	0.2096710504640864	14.909671050464086
14.7	0.20758479730325163	14.907584797303251
14.7	0.20551930262214668	14.905519302622146
14.7	0.20347435987130424	14.903474359871304
14.7	0.20144976455644859	14.901449764556448
14.7	0.1994453142180479	14.899445314218047
14.7	0.19746080841106917	14.897460808411068
14.7	0.19549604868493198	14.895496048684931
14.7	0.19355083856366306	14.893550838563662
14.7	0.19162498352625157	14.89162498352625
14.7	0.18971829098719262	14.889718290987192
14.7	0.1878305702772316	14.887830570277231
14.7	0.18596163262429855	14.885961632624298
14.7	0.1841112911346272	14.884111291134626
14.7	0.1822793607740696	14.882279360774069
14.7	0.18046565834958983	14.88046565834959
14.7	0.17867000249094467	14.878670002490944
14.7	0.1768922136325486	14.876892213632548
14.7	0.17513211399551665	14.875132113995516
14.7	0.17338952756988313	14.873389527569882
14.7	0.17166428009700674	14.871664280097006
14.7	0.169956199052141	14.86995619905214
14.7	0.16826511362718044	14.86826511362718
14.7	0.16659085471358281	14.866590854713582
14.7	0.1649332548854563	14.864933254885456
14.7393	0.12438318829528683	14.863683188295287
14.7796	0.0832465500614159	14.862846550061416
14.8199	0.04251922652001916	14.86241922652002
14.8601	0.00229614992624505	14.862396149926244
14.9004	-0.037625707015068954	14.86277429298493
14.9407	-0.07715033648961622	14.863549663510383
14.981	-0.11628169096034391	14.864718309039656
14.99	-0.1240351224751759	14.865964877524824
14.9964	-0.12913727670225938	14.86726272329774
15.0198	-0.15101951173203254	14.868780488267967
15.0431	-0.17258501080049626	14.870514989199505
15.0664	-0.19393593045755786	14.872464069542442
15.0898	-0.21517341078268437	14.874626589217316
15.1131	-0.2361005705364061	14.876999429463593
15.1364	-0.2568195024347002	14.8795804975653
15.1598	-0.27743128335825595	14.882368716641745
15.1831	-0.2977389694976651	14.885361030502335
15.2	-0.31150827242153767	14.888491727578462
15.2088	-0.31712116507265975	14.89167883492734
15.2407	-0.3455483608528134	14.895151639147187
15.2725	-0.3735936974940781	14.898906302505923
15.3044	-0.40145898451761575	14.902941015482384
15.3363	-0.42904700845213206	14.907252991547868
15.3681	-0.4562615231125182	14.911838476887482
15.4	-0.48330425493774065	14.91669574506226
15.4319	-0.5100779082009819	14.921822091799019
15.4637	-0.5364861552800662	14.927213844719933
15.49	-0.5571863626872009	14.9328136373128
15.49	-0.5516422887306032	14.938357711269397
15.4993	-0.5553608428403862	14.943939157159614
15.5112	-0.5616165265469633	14.949583473453037
15.5232	-0.5679089704062026	14.955291029593797
15.5351	-0.5740397986749937	14.961060201325006
15.5471	-0.5802086294236606	14.96689137057634
15.5591	-0.5863160795352798	14.972783920464721
15.571	-0.5922637547673606	14.97873624523264
15.583	-0.5982512548749277	14.984748745125072
15.5949	-0.6040801736204919	14.990819826379509
15.6	-0.6031187547459211	14.996881245254079
15.5948	-0.5919693883968211	15.002830611603178
15.576	-0.5674662813365483	15.008533718663452
15.5571	-0.5431079782668924	15.013992021733108
15.5383	-0.5190910483450484	15.019208951654951
15.5194	-0.49521408489052376	15.024185915109475
15.5006	-0.47167370519447616	15.028926294805524
15.4817	-0.44826855023143075	15.03343144976857
15.4629	-0.4251952844733946	15.037704715526605
15.4441	-0.4023516005937928	15.041748399406208
15.4252	-0.37963620923673425	15.045563790763266
15.4064	-0.357245843850583	15.049154156149417
15.3875	-0.33497926041130377	15.052520739588696
15.3687	-0.3130332372480513	15.05566676275195
15.3498	-0.2912065747710084	15.058593425228992
15.331	-0.2696960953014269	15.061303904698573
15.3121	-0.2483006428038621	15.063799357196137
15.31	-0.24375091563307727	15.066249084366923
15.0446	0.02143367327135337	15.066033673271354
14.9	0.16438161746822466	15.064381617468225
14.9	0.1627459998268428	15.062745999826843
14.9	0.16112665678544325	15.061126656785444
14.9	0.15952342640972184	15.059523426409722
14.809	0.24803068700171416	15.057030687001713
14.6511	0.40189162592502825	15.052991625925028
14.4932	0.5542216292735578	15.047421629273558
14.3354	0.7049369250601387	15.040336925060139
14.1775	0.8542515898018479	15.031751589801848
14.0196	1.0020805549651612	15.021680554965162
14.0	1.0115147057339868	15.011514705733987
14.0	1.0014500079733857	15.001450007973386
14.0	0.9914854552135814	14.991485455213581
13.9393	1.0417160784118469	14.981016078411846
13.8118	1.1575822322805518	14.969382232280552
13.6842	1.2723945084225843	14.956594508422585
13.5567	1.3859653830780605	14.94266538307806
13.4292	1.4984062133344427	14.927606213334442
13.3017	1.6097282432747573	14.911428243274758
13.1741	1.7200416100895008	14.8941416100895
13.0466	1.8291583401278526	14.875758340127852
12.9191	1.9371893450628157	14.856289345062816
12.7916	2.0441454279948843	14.835745427994885
12.6641	2.1500372845323543	14.814137284532354
12.61	2.1822058430358187	14.792205843035818
12.61	2.160492622123586	14.770492622123585
12.61	2.1389954504735655	14.748995450473565
12.61	2.1177121783685937	14.727712178368593
12.61	2.0966406774814583	14.706640677481458
12.61	2.075778840662071	14.68577884066207
12.61	2.0551245817267496	14.665124581726749
12.61	2.034675835249601	14.6446758352496
12.61	2.0144305563559772	14.624430556355977
12.61	1.9943867205179888	14.604386720517988
12.61	1.9745423233520523	14.584542323352052
12.579	1.9855869265434745	14.564586926543475
12.5473	1.9972146694650785	14.544514669465078
12.5155	2.0088257198786525	14.524325719878652
12.4838	2.0202222339017375	14.504022233901738
12.452	2.03160435617324	14.48360435617324
12.4203	2.0427742199178844	14.463074219917884
12.401	2.041556323672035	14.442556323672035
12.2834	2.1376724483586447	14.421072448358645
12.1658	2.2328322055901815	14.398632205590182
12.0481	2.3271441163298707	14.37524411632987
11.9305	2.4204186067812827	14.350918606781283
11.8128	2.5128640093809675	14.325664009380967
11.6952	2.6042905636816798	14.29949056368168
11.5775	2.6949064173263526	14.272406417326353
11.4599	2.784521626912852	14.244421626912851
11.41	2.8062187774245793	14.21621877742458
11.41	2.7782965498140495	14.18829654981405
11.41	2.7506521518585014	14.160652151858502
11.41	2.7232828191181397	14.13328281911814
11.41	2.696185814659689	14.106185814659689
11.3003	2.7779669000702896	14.07826690007029
11.188	2.8615083831334847	14.049508383133485
11.0756	2.944317622985082	14.019917622985082
10.9632	3.026302900549064	13.989502900549065
10.8509	3.1073734093656906	13.95827340936569
10.7385	3.18773626147334	13.92623626147334
10.6262	3.267200488169726	13.893400488169727
10.5138	3.345973040865017	13.859773040865017
10.41	3.415447367889474	13.825447367889474
10.41	3.3814632396507207	13.79146323965072
10.3154	3.441475975911006	13.756875975911006
10.1512	3.5697990492440113	13.72099904924401
9.98706	3.6967858889645697	13.68384588896457
9.82288	3.8225487957516524	13.645428795751652
9.6587	3.947060345895938	13.605760345895938
9.49452	4.070332990552442	13.564852990552442
9.33034	4.192379056985629	13.522719056985629
9.3078	4.172980085507032	13.480780085507032
9.27882	4.1601500574145085	13.438970057414508
9.24985	4.147437789206499	13.3972877892065
9.22088	4.134852009656184	13.355732009656183
9.19191	4.1223914601856055	13.314301460185606
9.16294	4.110054894739818	13.272994894739819
9.13396	4.097850980161029	13.231810980161029
9.10499	4.085758595559028	13.190748595559029
9.07602	4.073786531695356	13.149806531695356
9.04705	4.061933591363626	13.108983591363627
9.01808	4.050198589269806	13.068278589269806
9.0	4.027798708774926	13.027798708774926
9.0	3.987721608150924	12.987721608150924
9.0	3.9480432796877363	12.948043279687736
9.0	3.908759755552518	12.908759755552518
9.0	3.8698671073928548	12.869867107392855
8.92301	3.9075853858202407	12.83059538582024
8.83513	3.9557100058012775	12.790840005801277
8.74725	4.003355779797964	12.750605779797963
8.71	4.000401247216407	12.710401247216408
8.70685	3.9637154118658273	12.670565411865827
8.66552	3.9651947093902127	12.630714709390213
8.62419	3.966659287719322	12.590849287719323
8.58285	3.968119193809734	12.550969193809735
8.54152	3.9695546731533113	12.511074673153312
8.50019	3.9709758692979857	12.471165869297986
8.45885	3.972392824862121	12.431242824862121
8.41752	3.973785781042526	12.391305781042526
8.4	3.9515917896110473	12.351591789611048
8.4	3.91227295735853	12.31227295735853
8.4	3.873345352401749	12.27334535240175
8.4	3.8348050819802086	12.234805081980209
8.4	3.796648292066866	12.196648292066866
8.4	3.758871166982731	12.158871166982731
8.4	3.721469929015294	12.121469929015294
8.4	3.684440838040757	12.084440838040758
8.4	3.6477801911500247	12.047780191150025
8.4	3.6114843222784074	12.011484322278408
8.4	3.5755496018390183	11.975549601839019
8.4	3.539972436359813	11.939972436359813
8.4	3.504749268124243	11.904749268124243
8.4	3.469876574815487	11.869876574815487
8.42234	3.4132331549566945	11.835573154956695
8.45113	3.3507675225121254	11.801897522512125
8.47992	3.2889234309185333	11.768843430918533
8.50871	3.227694695766761	11.736404695766762
8.53749	3.1670850946820437	11.704575094682044
8.56628	3.107068666205521	11.673348666205522
8.59	3.0526689615606024	11.642668961560602
8.59	3.022294523811839	11.612294523811839
8.59	2.9922223155154573	11.582222315515457
8.59	2.9624493294506262	11.552449329450626
8.59	2.9329725883187407	11.52297258831874
8.69266	2.802150624278106	11.494810624278106
8.79783	2.6701453299460685	11.467975329946068
8.903	2.539453504793192	11.442453504793193
9.00818	2.410052179138214	11.418232179138213
9.11335	2.281948313347316	11.395298313347316
9.2	2.1734548207189377	11.373454820718937
9.2	2.151828673572629	11.351828673572628
9.2	2.1304177092936776	11.330417709293677
9.2	2.1092197867856566	11.309219786785656
9.2	2.088232786256313	11.288232786256312
9.2	2.067454609005596	11.267454609005595
9.2	2.046883177215779	11.246883177215778
9.2	2.0265164337436836	11.226516433743683
9.2	2.0063523419149636	11.206352341914963
9.2	1.9863888853204337	11.186388885320433
9.2	1.9666240676144362	11.166624067614435
9.2	1.9470559123152	11.1470559123152
9.19701	1.9306427117334461	11.127652711733447
9.18616	1.9221746165666271	11.108334616566626
9.17532	1.9137808795064721	11.089100879506471
9.16448	1.905470661179276	11.069950661179275
9.15363	1.8972530310619558	11.050883031061955
9.14279	1.8891072668927507	11.03189726689275
9.13195	1.8810425540952433	11.012992554095243
9.1211	1.8730679866969044	10.994167986696905
9.11026	1.865162866742244	10.975422866742244
9.11	1.8468616760417582	10.956861676041758
9.09748	1.8408805959438865	10.938360595943886
9.07896	1.8408993275906216	10.919859327590622
9.06044	1.8409178728551314	10.901357872855131
9.04192	1.8409362335919415	10.88285623359194
9.02341	1.8409445111383747	10.864354511138375
9.00489	1.8409626068209377	10.845852606820937
8.98637	1.840980522449195	10.827350522449196
8.96785	1.8409982598147128	10.808848259814713
8.94933	1.8410158206912275	10.790345820691227
8.93081	1.841033206834826	10.771843206834825
8.91229	1.8410504199841196	10.75334041998412
8.90118	1.8337311922866721	10.734911192286672
8.86922	1.8471273317134784	10.716347331713479
8.83726	1.8603901778784806	10.697650177878481
8.8053	1.873521057066295	10.678821057066296
8.77334	1.8865212823648427	10.659861282364842
8.74138	1.8993921537966507	10.64077215379665
8.70942	1.9121349584488634	10.621554958448863
8.67746	1.9247509706019468	10.602210970601947
8.64551	1.937231551358364	10.582741551358364
8.61355	1.9495978492749426	10.563147849274943
8.58449	1.9589699563439709	10.543459956343971
8.49643	2.0266617524012034	10.523091752401204
8.40837	2.0936800066262453	10.502050006626245
8.32031	2.1600314208445184	10.480341420844518
8.23225	2.225722630197442	10.457972630197442
8.14419	2.290760203805956	10.434950203805956
8.05613	2.35515064542742	10.41128064542742
8.01	2.3773876028472127	10.387387602847213
7.986	2.3774934960273084	10.363493496027308
7.95507	2.384459381190781	10.339529381190781
7.92414	2.391355954926147	10.315495954926147
7.89321	2.3981839068907806	10.29139390689078
7.86229	2.404934019381127	10.267224019381127
7.83136	2.4116268679071844	10.242986867907184
7.80043	2.418253121753807	10.218683121753807
7.7695	2.4248134435463795	10.19431344354638
7.73857	2.4313084893170815	10.169878489317082
7.71	2.4354023908654865	10.145402390865486
7.71	2.411169832652978	10.121169832652978
7.67288	2.4239290427837643	10.096809042783764
7.6305	2.4417689595213634	10.072268959521363
7.58813	2.4594214663586964	10.047551466358696
7.54576	2.476898328546449	10.022658328546449
7.50339	2.494201293770839	9.997591293770839
7.46101	2.5113419928271394	9.97235199282714
7.41864	2.5283022392865053	9.946942239286505
7.37627	2.5450937291735833	9.921363729173583
7.33389	2.56172804213611	9.89561804213611
7.29152	2.578186941106635	9.869706941106635
7.24915	2.5944820719750528	9.843632071975053
7.21	2.60742710365695	9.81742710365695
7.19497	2.596363327670474	9.791333327670474
7.16339	2.60179496306929	9.76518496306929
7.13181	2.6071725530169374	9.738982553016937
7.10023	2.612496635272411	9.71272663527241
7.06865	2.6177677422439363	9.686417742243936
7.03707	2.62298640104221	9.66005640104221
7.00549	2.6281531335331145	9.633643133533115
6.97391	2.633268456389896	9.607178456389896
6.94233	2.6383328811448408	9.58066288114484
6.91075	2.643346914240425	9.554096914240425
6.91	2.6177878194336834	9.527787819433684
6.91	2.591740503408886	9.501740503408886
6.91	2.5659523614344284	9.475952361434429
6.91	2.540420814696116	9.450420814696116
6.91	2.5151433100392726	9.425143310039273
6.91	2.4901173197134323	9.400117319713432
6.91	2.465340341119564	9.375340341119564
6.91	2.4408098965598075	9.350809896559808
6.91448	2.412088109549704	9.326568109549704
6.93072	2.3720091213805423	9.302729121380542
6.94696	2.332328924153507	9.279288924153507
6.9632	2.293043549848874	9.256243549848874
6.97944	2.2541490699292126	9.233589069929213
6.99568	2.215641594946531	9.211321594946531
7.01192	2.177517274153331	9.189437274153331
7.02816	2.1397722951175346	9.167932295117534
7.0444	2.102402883341237	9.146802883341238
7.06064	2.0654053018832608	9.126045301883261
7.07688	2.0287758509854603	9.10565585098546
7.09312	1.9925108677027454	9.085630867702745
7.1	1.9658735923667958	9.065873592366795
7.14962	1.897186629592544	9.046806629592544
7.21355	1.8150154969724515	9.028565496972451
7.27749	1.733652076894506	9.011142076894506
7.34142	1.6531081335154498	8.99452813351545
7.40536	1.573355711942197	8.978715711942197
7.46929	1.494406737431338	8.963696737431338
7.49	1.459033270682955	8.949033270682955
7.5034	1.4312490389366301	8.93464903893663
7.52665	1.3939892725004306	8.92063927250043
7.54991	1.357090344898963	8.907000344898963
7.57317	1.320558566239467	8.893728566239467
7.59642	1.284400183842827	8.880820183842827
7.61968	1.2485916813720541	8.868271681372054
7.64293	1.2131493784756486	8.856079378475648
7.66619	1.1780498304245732	8.844239830424574
7.68944	1.1433094277627722	8.832749427762772
7.70678	1.114765891211233	8.821545891211233
7.73591	1.0748336783900436	8.810743678390043
7.76503	1.0353086965766698	8.80033869657667
7.79416	0.996167092774181	8.79032709277418
7.82328	0.9574248533209468	8.780704853320946
7.85241	0.9190582034942709	8.77146820349427
7.88154	0.8810733066291716	8.762613306629172
7.91066	0.8434762647347132	8.754136264734713
7.93979	0.8062434176079556	8.746033417607956
7.96892	0.7693810419641869	8.738301041964187
7.99	0.7408553530595974	8.730855353059598
7.99	0.7334837496903148	8.723483749690315
7.99	0.7261854946960007	8.716185494696001
7.99	0.7189598582511554	8.708959858251156
7.99	0.7118061177921362	8.701806117792136
7.99	0.7047235579448952	8.694723557944895
7.99	0.6977114704534486	8.687711470453449
7.99	0.6907691541090486	8.680769154109049
7.99	0.6838959146800594	8.67389591468006
7.99	0.6770910648425374	8.667091064842538
7.99	0.6703539241115006	8.6603539241115
7.99	0.6636838187728742	8.653683818772874
7.99	0.657080081816126	8.647080081816126
7.99	0.650542052867559	8.64054205286756
7.99	0.6440690781242786	8.634069078124279
7.99	0.6376605102888107	8.62766051028881
7.99	0.6313157085043706	8.62131570850437
7.99	0.6250340382907815	8.615034038290782
7.99	0.6188148714810211	8.608814871481021
7.99	0.6126575861584094	8.60265758615841
7.99	0.6065615665944133	8.596561566594414
7.99	0.6005262031870764	8.590526203187077
7.99	0.5945508924000595	8.58455089240006
7.99	0.5886350367022821	8.578635036702282
8.01568	0.5573535637181557	8.573033563718155
